2.014000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.682000000000000028e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.430000000000000000e+02 9.730000000000000426e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.796000000000000085e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.280000000000000071e+01
2.015000000000000000e+03 4.000000000000000000e+00 8.800000000000000000e+01 1.800000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 2.300000000000000000e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 1.338000000000000078e+01
2.018000000000000000e+03 1.200000000000000000e+01 6.300000000000000000e+02 8.769999999999999574e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.170000000000000000e+02 2.119999999999999929e+01
2.018000000000000000e+03 8.000000000000000000e+00 5.850000000000000000e+02 9.359999999999999432e+00
2.011000000000000000e+03 4.000000000000000000e+00 6.400000000000000000e+01 1.826000000000000156e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.414000000000000057e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.644000000000000128e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 8.400000000000000355e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.302999999999999936e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.365000000000000036e+01
2.012000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 6.320000000000000284e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.597000000000000064e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.473000000000000043e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.957999999999999829e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.630000000000000000e+02 1.159999999999999964e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 1.274000000000000021e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 1.614000000000000057e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.320000000000000000e+02 1.091000000000000014e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.375000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 9.960000000000000853e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.180000000000000000e+02 1.136999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.540000000000000036e+01
2.017000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.439000000000000057e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.350000000000000000e+02 1.823999999999999844e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.511999999999999922e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.360000000000000000e+02 1.728999999999999915e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.347000000000000064e+01
2.015000000000000000e+03 6.000000000000000000e+00 4.280000000000000000e+02 1.480000000000000071e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 7.730000000000000426e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.586999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.696000000000000085e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.392999999999999972e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.653000000000000114e+01
2.017000000000000000e+03 6.000000000000000000e+00 5.800000000000000000e+02 1.075000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.209999999999999964e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.466999999999999993e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 9.599999999999999645e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.270000000000000000e+02 1.273000000000000043e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.501999999999999957e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 1.712999999999999901e+01
2.018000000000000000e+03 3.000000000000000000e+00 7.100000000000000000e+01 2.339000000000000057e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.441999999999999993e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.826000000000000156e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 8.990000000000000213e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.210000000000000000e+02 1.714999999999999858e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.080999999999999872e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.441000000000000014e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 7.759999999999999787e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.050000000000000000e+02 8.130000000000000782e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.800000000000000000e+02 1.428999999999999915e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.218999999999999950e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.383000000000000007e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.263000000000000078e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.143999999999999950e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.671000000000000085e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.338000000000000078e+01
2.016000000000000000e+03 3.000000000000000000e+00 2.720000000000000000e+02 1.286999999999999922e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 1.271000000000000085e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 2.046999999999999886e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 1.056000000000000050e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.310000000000000000e+02 1.760000000000000142e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.535999999999999943e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 1.088000000000000078e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.491000000000000014e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 9.710000000000000853e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.149000000000000021e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.740000000000000000e+02 9.390000000000000568e+00
2.015000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.377999999999999936e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.213000000000000078e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.086999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.732000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.803999999999999915e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.211999999999999922e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.515000000000000036e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.056000000000000050e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.823000000000000043e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.700000000000000000e+02 8.740000000000000213e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.558000000000000007e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 8.650000000000000355e+00
2.014000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.198000000000000043e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.275000000000000000e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 7.830000000000000071e+00
2.014000000000000000e+03 8.000000000000000000e+00 4.290000000000000000e+02 7.780000000000000249e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.516999999999999993e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 1.199000000000000021e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.046000000000000085e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.208999999999999986e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.563000000000000078e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.664000000000000057e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.190000000000000000e+02 2.007999999999999829e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.819999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 8.460000000000000853e+00
2.017000000000000000e+03 3.000000000000000000e+00 1.360000000000000000e+02 1.914999999999999858e+01
2.016000000000000000e+03 8.000000000000000000e+00 6.250000000000000000e+02 8.720000000000000639e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.830000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.463000000000000078e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.341999999999999993e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 1.240000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.850000000000000000e+02 1.281000000000000050e+01
2.014000000000000000e+03 4.000000000000000000e+00 9.400000000000000000e+01 1.646999999999999886e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.283999999999999986e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.320000000000000000e+02 1.184999999999999964e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 1.021000000000000085e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.300999999999999979e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.810000000000000000e+02 1.458000000000000007e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.676999999999999957e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.240000000000000000e+02 1.016999999999999993e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.156000000000000050e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.541000000000000014e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.190000000000000036e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.518999999999999950e+01
2.018000000000000000e+03 4.000000000000000000e+00 8.600000000000000000e+01 2.055999999999999872e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.350000000000000000e+02 1.115000000000000036e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.599000000000000021e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 2.087000000000000099e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.612999999999999901e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 1.058999999999999986e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.511999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.848999999999999844e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.350000000000000000e+02 1.111999999999999922e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.842000000000000171e+01
2.017000000000000000e+03 8.000000000000000000e+00 6.050000000000000000e+02 9.890000000000000568e+00
2.017000000000000000e+03 8.000000000000000000e+00 4.350000000000000000e+02 1.131000000000000050e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.300000000000000000e+02 1.375000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.321000000000000085e+01
2.017000000000000000e+03 8.000000000000000000e+00 5.700000000000000000e+02 9.339999999999999858e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.550000000000000000e+02 7.629999999999999893e+00
2.016000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 9.880000000000000782e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.202999999999999936e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.742999999999999972e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 9.550000000000000711e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.280000000000000000e+02 1.021000000000000085e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.449000000000000021e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.171000000000000085e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.290000000000000000e+02 9.369999999999999218e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.828999999999999915e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.396000000000000085e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.721000000000000085e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.800000000000000000e+02 8.689999999999999503e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.932999999999999829e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.360000000000000000e+02 9.910000000000000142e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.440000000000000036e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 9.119999999999999218e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.141000000000000014e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 1.180000000000000071e+01
2.011000000000000000e+03 8.000000000000000000e+00 5.560000000000000000e+02 7.860000000000000320e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.463000000000000078e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 2.214999999999999858e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 8.769999999999999574e+00
2.013000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.417999999999999972e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.057000000000000028e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.694999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.370000000000000000e+02 1.007000000000000028e+01
